id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
158,1778615647842,0.43,-0.77,0.57,-28.75,-12.57,9.46
159,1778615647906,0.38,-0.77,0.51,-24.78,-24.11,17.15
160,1778615647954,0.31,-0.89,0.54,-12.7,-25.15,16.91
161,1778615648001,0.31,-0.86,0.49,-7.63,-18.55,1.34
162,1778615648049,0.37,-0.79,0.47,3.3,-20.26,2.75
163,1778615648098,0.35,-0.82,0.44,9.77,-1.77,-6.35
164,1778615648146,0.35,-0.82,0.44,9.77,-1.77,-6.35
165,1778615648194,0.41,-0.78,0.51,18.43,-1.65,-10.19
166,1778615648243,0.4,-0.78,0.52,21.0,-9.89,-9.52
167,1778615648291,0.39,-0.76,0.54,22.22,-16.17,-8.91
168,1778615648341,0.37,-0.76,0.52,20.45,-19.59,-9.77
169,1778615648404,0.35,-0.77,0.52,18.43,-15.38,-16.11
170,1778615648453,0.35,-0.77,0.52,18.43,-15.38,-16.11
171,1778615648502,0.44,-0.74,0.59,21.24,30.27,-41.99
172,1778615648550,0.51,-0.73,0.57,20.81,38.76,-49.62
173,1778615648599,0.5,-0.78,0.69,27.59,23.19,-50.29
174,1778615648648,0.49,-0.56,0.64,33.51,26.73,-47.42
175,1778615648696,0.6,-0.65,0.76,12.76,45.53,-44.74
176,1778615648745,0.53,-0.57,0.7,18.49,-2.14,-14.16
177,1778615648794,0.53,-0.63,0.7,18.92,-3.97,-10.62
178,1778615648842,0.53,-0.58,0.72,11.41,1.89,-12.27
179,1778615648889,0.53,-0.59,0.71,11.66,2.5,-5.07
180,1778615648954,0.49,-0.56,0.7,23.86,-0.24,-6.84
181,1778615649002,0.53,-0.57,0.76,12.45,11.9,-9.7
182,1778615649050,0.55,-0.56,0.73,-1.95,-5.31,-3.91
183,1778615649100,0.5,-0.57,0.72,-6.23,-5.25,0.43
184,1778615649148,0.58,-0.54,0.71,-6.9,3.91,-1.77
185,1778615649197,0.52,-0.57,0.69,-6.77,-2.81,10.44
186,1778615649245,0.5,-0.63,0.77,2.2,-3.17,10.8
187,1778615649294,0.52,-0.54,0.68,-10.31,7.69,5.62
188,1778615649342,0.51,-0.59,0.7,-5.07,1.46,10.74
189,1778615649390,0.51,-0.63,0.73,-11.6,-2.81,12.27
190,1778615649454,0.5,-0.64,0.7,-9.4,-3.78,18.62
191,1778615649502,0.5,-0.66,0.71,-16.36,2.99,20.45
192,1778615649551,0.5,-0.66,0.71,-16.36,2.99,20.45
193,1778615649600,0.5,-0.66,0.71,-16.36,2.99,20.45
194,1778615649649,0.5,-0.66,0.71,-16.36,2.99,20.45
195,1778615649696,0.5,-0.66,0.71,-16.36,2.99,20.45
196,1778615649745,0.45,-0.72,0.63,-28.99,-27.1,32.59
197,1778615649793,0.35,-0.81,0.48,-19.17,-44.92,39.79
198,1778615649841,0.29,-0.83,0.53,-18.31,-53.65,37.11
199,1778615649905,0.29,-0.83,0.53,-18.31,-53.65,37.11
