id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
161,1778614536795,0.2,-1.74,-0.04,-244.02,-20.63,-78.31
162,1778614536844,0.34,-1.36,0.66,-321.96,-65.73,-162.78
163,1778614536892,0.17,-0.94,1.51,-353.03,-36.19,-324.95
164,1778614536941,-0.95,0.42,3.92,-375.31,-82.82,-367.0
165,1778614536989,-0.65,2.11,3.86,-245.67,-17.15,-27.83
166,1778614537037,-0.65,2.11,3.86,-245.67,-17.15,-27.83
167,1778614537086,-0.29,1.5,0.55,-79.96,72.51,-99.73
168,1778614537134,-0.28,1.36,-0.14,75.38,41.02,0.61
169,1778614537199,-0.59,0.89,0.19,110.35,18.31,84.84
170,1778614537247,-0.73,0.84,1.72,234.86,54.2,113.28
171,1778614537295,-1.52,0.95,2.8,250.18,36.87,233.76
172,1778614537344,-0.8,0.07,4.31,279.42,-62.44,297.79
173,1778614537392,-0.79,-1.16,1.0,223.33,100.1,145.75
174,1778614537440,-0.28,-1.8,0.08,151.06,-5.37,202.03
175,1778614537488,0.12,-2.21,-0.63,16.54,35.28,136.41
176,1778614537535,0.41,-2.11,-0.27,-216.8,-22.52,-155.94
177,1778614537600,0.14,-2.3,0.36,-297.36,-14.28,-257.81
178,1778614537647,-2.71,-0.06,6.63,-336.12,-245.54,-380.92
179,1778614537695,-2.29,2.38,6.22,-300.9,47.61,-114.32
180,1778614537743,-0.84,2.12,2.92,-137.82,118.35,-46.26
181,1778614537791,0.39,1.83,1.28,-51.33,56.64,-26.92
182,1778614537839,-0.52,1.29,-0.77,69.21,6.41,30.64
183,1778614537888,-0.18,1.41,-0.36,70.25,25.7,141.05
184,1778614537936,-1.13,1.81,2.99,244.87,-48.03,225.22
185,1778614537985,-1.88,1.61,4.13,409.3,29.42,227.42
186,1778614538034,-1.44,1.18,4.84,474.61,-104.55,330.08
187,1778614538098,-1.49,-2.35,0.56,234.44,110.96,199.28
188,1778614538146,-0.24,-2.52,-0.4,45.84,92.9,235.84
189,1778614538194,-0.24,-2.52,-0.4,45.84,92.9,235.84
190,1778614538243,-0.04,-1.99,0.18,-309.88,-14.28,-173.34
191,1778614538291,0.16,-1.75,1.58,-390.81,-42.05,-136.9
192,1778614538340,0.15,-1.18,2.11,-410.58,-5.49,-341.06
193,1778614538388,-0.65,2.15,5.79,-258.54,138.92,-312.19
194,1778614538436,-0.88,2.21,3.28,-93.44,68.91,-178.71
195,1778614538484,-0.24,1.92,1.01,-0.37,79.59,-158.81
196,1778614538549,-1.4,1.35,-0.49,71.59,8.06,166.02
197,1778614538597,-0.62,1.3,0.01,118.77,41.26,247.5
198,1778614538645,-0.49,1.26,2.3,320.98,25.27,261.96
199,1778614538693,-0.99,1.22,3.63,435.91,-70.74,247.01
