id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
151,1778614648.2425,0.77,-0.51,0.47,19.29,17.03,-13.73
152,1778614648.2924669,0.78,-0.44,0.47,-14.47,4.15,-11.78
153,1778614648.3425128,0.94,-0.34,0.5,-9.77,15.5,-58.47
154,1778614648.392481,0.85,-0.34,0.47,-10.07,36.38,-50.05
155,1778614648.4425,0.85,-0.34,0.47,-10.07,36.38,-50.05
156,1778614648.492478,0.75,-0.34,0.53,-2.75,32.29,-28.2
157,1778614648.542538,0.81,-0.2,0.61,-13.98,50.9,-24.72
158,1778614648.592499,0.77,-0.29,0.64,-17.21,56.34,-30.82
159,1778614648.6425579,0.77,-0.29,0.64,-17.21,56.34,-30.82
160,1778614648.6925418,0.76,-0.3,0.61,7.93,27.53,-9.7
161,1778614648.742464,0.71,-0.3,0.63,-1.04,19.04,-9.58
162,1778614648.792458,0.72,-0.3,0.62,0.49,-4.7,1.1
163,1778614648.842478,0.72,-0.34,0.62,3.42,-1.16,0.06
164,1778614648.8924448,0.74,-0.33,0.61,0.55,11.11,-3.36
165,1778614648.942506,0.7,-0.32,0.62,3.11,11.05,-2.62
166,1778614648.992467,0.7,-0.32,0.62,3.11,11.05,-2.62
167,1778614649.0425432,0.7,-0.33,0.64,0.98,2.38,5.0
168,1778614649.092502,0.72,-0.34,0.63,2.01,5.13,1.95
169,1778614649.1425438,0.72,-0.34,0.63,2.01,5.13,1.95
170,1778614649.192529,0.72,-0.34,0.64,-5.92,-16.78,5.8
171,1778614649.242479,0.74,-0.35,0.6,-7.51,-20.45,21.61
172,1778614649.292477,0.74,-0.37,0.6,-10.01,-14.53,24.96
173,1778614649.3425019,0.75,-0.37,0.59,-7.63,-19.23,29.05
174,1778614649.392555,0.76,-0.36,0.59,-2.99,-26.55,36.32
175,1778614649.442461,0.88,-0.25,0.63,-23.74,-6.71,-6.04
176,1778614649.49247,0.88,-0.25,0.63,-23.74,-6.71,-6.04
177,1778614649.542439,0.43,-0.68,0.53,-11.17,-29.6,23.19
178,1778614649.592545,0.69,-0.51,0.43,-25.27,0.61,14.65
179,1778614649.6425102,0.89,-0.22,0.37,-25.82,-12.15,0.98
180,1778614649.692461,0.89,-0.22,0.37,-25.82,-12.15,0.98
181,1778614649.7424378,0.68,-0.58,0.29,55.36,-13.98,19.41
182,1778614649.792453,0.68,-0.68,0.36,37.66,1.16,9.03
183,1778614649.8424802,0.71,-0.56,0.38,-7.87,9.89,-13.85
184,1778614649.892441,0.68,-0.51,0.43,0.67,7.45,-11.05
185,1778614649.94255,0.72,-0.44,0.47,9.34,9.46,-8.18
186,1778614649.992521,0.72,-0.44,0.47,9.34,9.46,-8.18
187,1778614650.042453,0.72,-0.44,0.47,9.34,9.46,-8.18
188,1778614650.092492,0.77,-0.54,0.44,13.24,8.67,-16.85
189,1778614650.142483,0.74,-0.52,0.47,17.94,16.36,-7.87
190,1778614650.192519,0.79,-0.41,0.51,17.94,16.36,-7.87
191,1778614650.242455,0.87,-0.26,0.51,-16.24,31.49,-44.43
192,1778614650.292541,0.78,-0.38,0.55,5.68,16.48,-25.76
193,1778614650.342529,0.73,-0.41,0.56,10.99,4.46,-29.91
194,1778614650.3925078,0.75,-0.43,0.46,-8.85,16.85,-26.67
195,1778614650.4424472,0.76,-0.25,0.59,-22.95,34.12,-26.55
196,1778614650.492564,0.82,-0.16,0.65,-5.43,58.96,-31.13
197,1778614650.542536,0.82,-0.16,0.65,-5.43,58.96,-31.13
198,1778614650.592557,0.75,-0.3,0.58,12.88,4.33,-10.13
199,1778614650.642516,0.75,-0.32,0.61,8.24,5.98,-13.61
200,1778614650.692509,0.75,-0.29,0.6,8.12,-5.8,-5.25
