id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
179,1778615055.450397,1.01,0.08,0.06,5.07,3.85,-5.55
180,1778615055.500428,1.01,0.07,0.06,1.77,3.17,-1.28
181,1778615055.550433,1.0,0.06,0.07,1.1,6.9,3.85
182,1778615055.600414,1.0,0.06,0.06,2.01,4.88,1.34
183,1778615055.6504378,0.99,0.05,0.07,-1.04,1.22,-0.67
184,1778615055.7004511,1.0,0.05,0.06,1.04,1.22,-3.85
185,1778615055.7504158,1.0,0.05,0.06,-1.46,-0.67,-2.75
186,1778615055.800322,1.0,0.05,0.06,-1.46,-0.67,-2.75
187,1778615055.8503191,1.0,0.05,0.05,-1.46,1.71,-0.85
188,1778615055.900404,1.0,0.05,0.06,-2.44,3.42,2.56
189,1778615055.9503229,1.0,0.04,0.07,-3.54,2.2,3.78
190,1778615056.000439,0.99,0.03,0.06,-4.52,0.31,1.71
191,1778615056.0503528,1.0,0.03,0.06,-4.33,0.73,2.32
192,1778615056.100352,1.0,0.02,0.06,-3.42,2.01,0.49
193,1778615056.150379,1.0,0.03,0.06,-1.46,3.05,-1.1
194,1778615056.2004302,1.01,0.02,0.05,-1.04,4.03,0.0
195,1778615056.2503638,1.02,0.04,0.06,-0.18,3.6,6.96
196,1778615056.300351,1.01,0.02,0.06,-0.43,5.25,12.57
197,1778615056.350434,1.01,0.02,0.06,-0.43,5.25,12.57
198,1778615056.4004328,1.0,-0.04,0.07,-3.78,5.19,17.7
199,1778615056.4503481,0.99,-0.07,0.08,-4.27,5.43,15.69
200,1778615056.500331,0.98,-0.08,0.08,-0.61,2.2,2.38
201,1778615056.550324,0.98,-0.07,0.07,-0.06,1.71,-3.17
