id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
181,1778611612.6657999,0.98,0.44,0.62,16.54,11.72,-13.06
182,1778611612.7158241,0.95,0.39,0.67,-4.46,21.73,-21.61
183,1778611612.765887,0.97,0.36,0.63,7.69,22.28,-33.08
184,1778611612.815883,0.77,0.36,0.62,-15.5,22.52,-41.63
185,1778611612.865828,0.67,0.35,0.6,-4.15,13.67,-23.44
186,1778611612.9158552,0.67,0.35,0.6,-4.15,13.67,-23.44
187,1778611612.965852,0.81,0.39,0.63,19.71,-16.85,5.31
188,1778611613.0157871,0.76,0.33,0.67,40.22,-26.18,20.57
189,1778611613.0659049,0.85,0.46,0.6,15.69,25.7,-2.2
190,1778611613.1157901,0.82,0.46,0.61,75.07,-50.96,20.32
191,1778611613.1657941,0.95,0.66,0.51,27.28,35.83,-21.48
192,1778611613.215908,0.73,0.39,0.27,26.55,26.55,-29.3
193,1778611613.2657862,0.94,0.63,0.4,70.01,-19.9,-72.69
194,1778611613.3158212,0.65,0.52,0.2,16.05,26.18,-75.13
195,1778611613.365824,0.5,0.61,0.51,12.39,31.62,-48.46
196,1778611613.415812,0.5,0.61,0.51,12.39,31.62,-48.46
197,1778611613.4658759,0.5,0.61,0.51,12.39,31.62,-48.46
198,1778611613.5158741,0.42,0.68,0.24,34.12,24.35,-36.87
199,1778611613.565856,0.29,0.74,0.21,59.63,2.2,-42.72
200,1778611613.615828,0.24,0.89,-0.0,18.98,38.76,-24.6
